6173, 23.7, Cindy Talbot 
6174, 23.7, Sarah Stubbs 
6175, 23.6, Valentine Moreno 
6176, 23.6, Jennifer Killenbeck 
6177, 23.6, Ronda Sink 
6178, 23.6, Jessica Rabideau 
6179, 23.6, Raquel Hernandez 
6180, 23.6, Beth Renzulli 
6181, 23.6, Susan Pambianco 
6182, 23.6, Whitney Taft 
6183, 23.5, Zunilda Guzman 
6184, 23.5, Marijke Vierbergen 
6185, 23.5, Julie Casey 
6186, 23.5, Jessica Kenney 
6187, 23.5, Lori Rieter 
6188, 23.5, Elena Sanchez 
6189, 23.5, Michelle Gordon 
6190, 23.5, Hila Lapid 
6191, 23.4, Kristine Wandahl 
6192, 23.4, Angela Gerretsen 
6193, 23.4, Melanie Davis 
6194, 23.4, Debbi Gosnell 
6195, 23.4, Linda Marioni 
6196, 23.4, Kimberly Hallaran 
6197, 23.4, Sylvia Majewska 
6198, 23.4, Tracy Corey 
6199, 23.3, Kristen Rego 
6200, 23.3, Brandi Heslin 
6201, 23.3, Norie Knott 
6202, 23.3, Jamie Fox 
6203, 23.3, Linda Coha 
6204, 23.3, Celia Lee 
6205, 23.3, Andrea Kachudas 
6206, 23.3, Heather Vance-Winkler 
6207, 23.2, Laura Williams 
6208, 23.2, Elizabeth Pendergast 
6209, 23.2, Raluca Dintrono 
6210, 23.2, Mary Rukashaza-Mukome 
6211, 23.2, Christine Goodyear 
6212, 23.2, Shannon Owensby 
6213, 23.2, April Williams 
6214, 23.2, Susan Fitzgerald 
6215, 23.1, Linda Templin 
6216, 23.1, Veronica Hanna 
6217, 23.1, Paola Mellone 
6218, 23.1, Bonnie Johnson 
6219, 23.1, Ronda Lynch 
6220, 23.1, Samantha Goff 
6221, 23.1, Sheila Freeman 
6222, 23.1, Jennifer Littlefield 
6223, 23.0, Kate Thorson 
6224, 23.0, Kimberly McCullough 
6225, 23.0, Christian Michael 
6226, 23.0, Mary Hermann 
6227, 23.0, Princia Sauramba 
6228, 23.0, Karen Eccker 
6229, 23.0, Sandra Carvalho 
6230, 23.0, Lisa Chambers 
6231, 23.0, Yasmin Leon 
6232, 22.9, Keri Vradenburg 
6233, 22.9, Helen Ingram 
6234, 22.9, Milly Phillips 
6235, 22.9, Tess Paterekas 
6236, 22.9, Sheri Koch 
6237, 22.9, Jeanette Dubreil 
6238, 22.9, Cecilia Rosales 
6239, 22.9, Kelly Robole 
6240, 22.8, Catherine Mundy 
6241, 22.8, Pam Murfin 
6242, 22.8, Tammy Sacharski 
6243, 22.8, Ellen George 
6244, 22.8, Janene Sickle 
6245, 22.8, Liesl Groberg 
6246, 22.8, Bobbie DeMaio 
6247, 22.8, Keri Stewart 
6248, 22.7, Gina Cochetti 
6249, 22.7, Miranda Hamstra 
6250, 22.7, Jenny Bhatia 
6251, 22.7, Raili Olsen 
6252, 22.7, Rachel Clegg 
6253, 22.7, Manya DeBella 
6254, 22.7, Mary Fonseca 
6255, 22.7, Ruanne Fensham 
6256, 22.6, Mandy McCormack 
6257, 22.6, Christy Chamberlain 
6258, 22.6, Nathalie Verly-jaquinet 
6259, 22.6, Kate Felts 
6260, 22.6, Tawny Miller 
6261, 22.6, Lina Marion 
6262, 22.6, Sharleen Adams 
6263, 22.6, Anna Badillo 
6264, 22.5, Caroline Walker 
6265, 22.5, Rochelle Wright 
6266, 22.5, Nicole Capitola 
6267, 22.5, Kathy Allred 
6268, 22.5, Ceci Melchor 
6269, 22.5, Victoria vanderPutten 
6270, 22.5, Nathalie Michaud 
6271, 22.5, Tina Rumer 
6272, 22.4, Tina Patel 
6273, 22.4, Terri Triggs 
6274, 22.4, Allison DeHorn 
6275, 22.4, Barbara Znack 
6276, 22.4, Paula Rudrick 
6277, 22.4, Liz Griesbach 
6278, 22.4, Jennifer Williams 
6279, 22.4, Stacy Grudzinski 
6280, 22.3, Marie-Laure Brin 
6281, 22.3, Shannon Schwedt 
6282, 22.3, Julie Ratelle 
6283, 22.3, Beki Berrey 
6284, 22.3, Colleen Logan 
6285, 22.3, Wendy Barton 
6286, 22.3, Susannah Cole 
6287, 22.3, Jacinta Martinez 
6288, 22.2, Sheri Mason 
6289, 22.2, Corinne Powell 
6290, 22.2, Susan Streeter 
6291, 22.2, Lianne Connor 
6292, 22.2, Myrna Weiss 
6293, 22.2, Amy Dreilinger 
6294, 22.2, Lori Badgley 
6295, 22.2, Kenna Oseroff 
6296, 22.1, Jahnna Henderson 
6297, 22.1, Rachel Dimier 
6298, 22.1, Stephanie Jones 
6299, 22.1, Angie House 
6300, 22.1, Trisha Turner 
6301, 22.1, Kim Branch 
6302, 22.1, Katrina Morgan 
6303, 22.1, Marina Fletcher 
6304, 22.0, Laura-Lee Podmore 
6305, 22.0, Cassandra Kollenberg 
6306, 22.0, Monica Leo 
6307, 22.0, Ursula van Erp
6308, 22.0, Sherry Christian 
6309, 22.0, Renay Gratton 
6310, 22.0, Monica Haussmann 
6311, 22.0, Deb Sejkora 
6312, 21.9, Lindy Glamann 
6313, 21.9, Tania Stockstill 
6314, 21.9, Deborah Ashby 
6315, 21.9, Genevieve Filteau 
6316, 21.9, Kaylene Reardon 
6317, 21.9, Kim Green 
6318, 21.9, Mascha Brekelmans 
6319, 21.9, Luciana Gondo Araujo
6320, 21.8, Sanne Jensen 
6321, 21.8, Sherri Cummins 
6322, 21.8, Angela Campagna 
6323, 21.8, Taina Nevalainen 
6324, 21.8, Jen Baker 
6325, 21.8, Annette Stevie 
6326, 21.8, Becky Corenfield 
6327, 21.8, Paula Pecorella 
6328, 21.8, Karina Gurney 
6329, 21.7, Catherine Gordon 
6330, 21.7, Sandie Williams 
6331, 21.7, Nelly Santiago 
6332, 21.7, Sarah Mercer 
6333, 21.7, Deborah Daly 
6334, 21.7, Autumn Davidson 
6335, 21.7, Kristi Hensley 
6336, 21.7, Rebecca Goss 
6337, 21.6, Mojgan Moaddel 
6338, 21.6, Christine Woodward 
6339, 21.6, Silvia Trollini 
6340, 21.6, Diana Henderson 
6341, 21.6, Brenda Reynolds 
6342, 21.6, Bobbi Jo Jimenez
6343, 21.6, Krista Dryden 
6344, 21.6, Eleanor Rivera 
6345, 21.5, Rina Pugliese-Rennie 
6346, 21.5, Jana Brady 
6347, 21.5, Laura Fenton 
6348, 21.5, Davina Walker 
6349, 21.5, Emilse Myers 
6350, 21.5, Rebecca Terry 
6351, 21.5, Karen Mudie 
6352, 21.5, Karen Proulx 
6353, 21.4, Lorraine Scott 
6354, 21.4, Minka Lehmann 
6355, 21.4, Michelle Stanley 
6356, 21.4, Rosa Maria Flores
6357, 21.4, Maxine Lant 
6358, 21.4, Stephanie Witt 
6359, 21.4, Martine Leblanc 
6360, 21.4, Stephanie Cardillo 
6361, 21.3, Geri Evanson 
6362, 21.3, Jennifer Grasham-Whalley 
6363, 21.3, Alice Kilby 
6364, 21.3, Jackie Roth 
6365, 21.3, Doris Locking 
6366, 21.3, Chris Novenario 
6367, 21.3, Carrie Hapworth 
6368, 21.3, Melissa Groseth 
6369, 21.2, Sarah Foster 
6370, 21.2, Kim Cornell 
6371, 21.2, Robbie Blair 
6372, 21.2, Ana Schwary 
6373, 21.2, Emma Golley 
6374, 21.2, Marci Garrity 
6375, 21.2, Pam Tenhouse 
6376, 21.2, Celia Jairala 
6377, 21.1, Sharon Wisnewski 
6378, 21.1, Tricia Leary 
6379, 21.1, Eva Poncin 
6380, 21.1, Olga Go\u5358alons 
6381, 21.1, Sharon Desmond 
6382, 21.1, Stacy Tankel 
6383, 21.1, Denise Orkis 
6384, 21.1, Brenda Holland 
6385, 21.0, Kristina Burdette 
6386, 21.0, Nicola Patton 
6387, 21.0, Chanda Leak 
6388, 21.0, Tara Simcox 
6389, 21.0, Angela Plaunt 
6390, 21.0, Heather Jablonski 
6391, 21.0, May Brit Vikdal
6392, 21.0, Rosaly Torres 
6393, 20.9, Shanna Mott 
6394, 20.9, Rebecca Lovley 
6395, 20.9, Rose Martinez 
6396, 20.9, Shununa Al Ismaili
6397, 20.9, Sonja Long 
6398, 20.9, Sheila Welker 
6399, 20.9, Seema D'Souza 
6400, 20.9, Juanita Guerra 
6401, 20.8, Nathalie Heppell 
6402, 20.8, Wahida Hashim 
6403, 20.8, Jennie Jerome 
6404, 20.8, Malene Trobeck 
6405, 20.8, Crystal Hastings 
6406, 20.8, Tara Mauldin 
6407, 20.8, Juliana Magalhaes 
6408, 20.8, Son Heywood 
6409, 20.7, Monica Argueta 
6410, 20.7, Ginger Lowery 
6411, 20.7, Sally Merchant Edge
6412, 20.7, Lisa Schaaf 
6413, 20.7, Kristi Mcilmoil 
6414, 20.7, Susanne Popaeko 
6415, 20.7, Krista Fischer 
6416, 20.7, Kristin Albee 
6417, 20.7, Marci Kelleher 
6418, 20.6, Genya Scharks 
6419, 20.6, Maureen Turner 
6420, 20.6, Lillian Ortiz 
6421, 20.6, Charolet Kremmer 
6422, 20.6, Trish Burt 
6423, 20.6, Lisa Hahn 
6424, 20.6, Teresa Rouse 
6425, 20.6, Veronica Picard 
6426, 20.5, Michelle Brasseur 
6427, 20.5, Lori Maddalena 
6428, 20.5, Christina Nicholson 
6429, 20.5, Beatrice Spinali 
6430, 20.5, Lupita Hernandez 
6431, 20.5, Lisa Kehrle 
6432, 20.5, Angele Matyi 
6433, 20.5, Christina Righi 
6434, 20.4, Sophie Khayat 
6435, 20.4, Val\u00e9rie Ghys 
6436, 20.4, Judy Ameli 
6437, 20.4, Shelly Player 
6438, 20.4, Laura Shibut 
6439, 20.4, Jennifer Priest 
6440, 20.4, Lynn Coltham 
6441, 20.4, Filomena DiPierdomenico 
6442, 20.3, Whitney Becker 
6443, 20.3, Wendy Fair 
6444, 20.3, Anissa Egar-Smith 
6445, 20.3, Susan Lindsey 
6446, 20.3, Kim White 
6447, 20.3, Arandora Donahoe 
6448, 20.3, Sherilyn Woodhouse 
6449, 20.3, Sherri Eubanks 
6450, 20.2, Marla Silver 
6451, 20.2, Kim Sallie 
6452, 20.2, Laura Fuller 
6453, 20.2, Beth Slack 
6454, 20.2, Jennifer Paglia 
6455, 20.2, Nalva Oliveira 
6456, 20.2, Sarah Murray 
6457, 20.2, Rayna Crymble 
6458, 20.1, Tina McCartney 
6459, 20.1, Chelsey Langland 
6460, 20.1, Pamela Ford 
6461, 20.1, Alyson Harding 
6462, 20.1, Natasha Raubenheimer 
6463, 20.1, Stacie Mince 
6464, 20.1, Heather Calhoun 
6465, 20.1, Juli Potts 
6466, 20.0, Dolly Eckinger 
6467, 20.0, Alanna Mason 
6468, 20.0, Lynn McGill 
6469, 20.0, Nicole Gervace 
6470, 20.0, Billie Wheeler 
6471, 20.0, Lisa Tobin 
6472, 20.0, Dana Spalj-Muth 
6473, 20.0, Tawnya Mitchell 
6474, 19.9, Leigh Mournighan 
6475, 19.9, Aishah Lurry 
6476, 19.9, Rebecca Ernst 
6477, 19.9, Amy Sherwood 
6478, 19.9, Heather Couture 
6479, 19.9, Meiera Stern 
6480, 19.9, Diane Bruce 
6481, 19.9, Melinda Jones 
6482, 19.8, Vicki Mau 
6483, 19.8, Sharon McCall 
6484, 19.8, Alison Goranson 
6485, 19.8, Michelle Bennett 
6486, 19.8, Tatyana Peters 
6487, 19.8, Michelle Graves 
6488, 19.8, Gilka Baggio Rech
6489, 19.8, Danna Welch 
6490, 19.7, Melanie Bowles 
6491, 19.7, Michelle Smith 
6492, 19.7, Vered Somekh 
6493, 19.7, Stephanie Guiol 
6494, 19.7, Jennifer Coll 
6495, 19.7, Brandi Roundy 
6496, 19.7, Shannon Pravetz 
6497, 19.7, Elizabeth Baker 
6498, 19.6, Claudia Elisa 
6499, 19.6, Sujata Rodriguez 
6500, 19.6, Karen Havenga 
6501, 19.6, Jessica Carstensen 
6502, 19.6, Nath Brd 
6503, 19.6, Amanda Koch-Yount 
6504, 19.6, Joanne Hankee 
6505, 19.6, Lisa Louw 
6506, 19.5, Semitha Sjoquist 
6507, 19.5, Wendy Gilchrist 
6508, 19.5, Jodi Montague 
6509, 19.5, Donna Redvers jones
6510, 19.5, Kate Koenninger 
6511, 19.5, Marisol Mangual 
6512, 19.5, Heather Pendleton-Helm 
6513, 19.5, Head Kathryn 
6514, 19.5, Sarah Mervine 
6515, 19.4, Darlene Nyswonger 
6516, 19.4, Lindy Chalmers 
6517, 19.4, Sarah Brick 
6518, 19.4, Connie Decaldas 
6519, 19.4, Marcie Ritchie 
6520, 19.4, Ruth Sobieralski 
6521, 19.4, Sheri Guben 
6522, 19.4, Lisa Leider 
6523, 19.3, Lisa Carlson 
6524, 19.3, Jen Balatoni 
6525, 19.3, Tarryn Sampson 
6526, 19.3, Ronda Warrick 
6527, 19.3, Becky Fliegel 
6528, 19.3, Amisha Alexander 
6529, 19.3, Ziyun Lee 
6530, 19.3, Sabrina Wisher-DeWitt 
6531, 19.2, Becky Holtman 
6532, 19.2, Paulette Martin 
6533, 19.2, Kenna Sinnreich 
6534, 19.2, Sarah Almquist 
6535, 19.2, Lori Bonwell 
6536, 19.2, Jenn Tourney 
6537, 19.2, Amy Raymond 
6538, 19.2, Erin Fedorko 
6539, 19.1, Amy Schauber 
6540, 19.1, Eva Rodriguez-Chavez 
6541, 19.1, Wendi Fowler 
6542, 19.1, Michelle Monjar 
6543, 19.1, Dorothy Scroggins 
6544, 19.1, Rachel Thomas 
6545, 19.1, Leah Clifford 
6546, 19.1, Dion\u00edzia da Cruz
6547, 19.0, Daisy Su 
6548, 19.0, Sandra Soares 
6549, 19.0, Cheryl Fahmie 
6550, 19.0, Ideal Bet\u00fcl 
6551, 19.0, Lesa Duran 
6552, 19.0, Joy Conley 
6553, 19.0, Michele Smith 
6554, 19.0, Kathryn Barth 
6555, 18.9, Samantha Powell 
6556, 18.9, Tricia Nettles 
6557, 18.9, Loren Elphick 
6558, 18.9, Betsey Tallon 
6559, 18.9, Kelly Mokashi 
6560, 18.9, Sarah Johnson 
6561, 18.9, Angel Fields 
6562, 18.9, Donna Lowry 
6563, 18.8, Alisha Reid 
6564, 18.8, Jenny Conrad 
6565, 18.8, Rosa DeLuca 
6566, 18.8, Ellena Keriazes 
6567, 18.8, Catherine Hill 
6568, 18.8, Jodi Newton 
6569, 18.8, Linda Katz 
6570, 18.8, Erica Marx 
6571, 18.7, Vikki Speakman 
6572, 18.7, Michelle Rueda 
6573, 18.7, Wendy Aguilar 
6574, 18.7, Kim Burnett 
6575, 18.7, Leslie Brow 
6576, 18.7, Mindy Essex 
6577, 18.7, Leigh Lindsey 
6578, 18.7, Susie Fox 
6579, 18.6, Trudy Carter 
6580, 18.6, Mar\u00eda Guadalupe Posada
6581, 18.6, Brigitte Kasznicki 
6582, 18.6, Mehreen Sait 
6583, 18.6, Dawn Blanchet 
6584, 18.6, Karen Kesten 
6585, 18.6, Mirjam Van Winkelen
6586, 18.6, Liz O Callaghan
6587, 18.5, Patricia Shoemaker 
6588, 18.5, Jenny O'Brien 
6589, 18.5, Connie Huff 
6590, 18.5, Janice Montoya 
6591, 18.5, karen welford 
6592, 18.5, Jenn Nakamura 
6593, 18.5, Anita Chakraborty 
6594, 18.5, Andrea Castle 
6595, 18.4, Nicola Hannar 
6596, 18.4, Tina Millard 
6597, 18.4, Karin Gehrke 
6598, 18.4, Jeanine Kumar 
6599, 18.4, Nadine Copp 
6600, 18.4, Inge Fransen 
6601, 18.4, Jennifer Clark 
6602, 18.4, Amy Dittmar 
6603, 18.4, Lisa Stebbins 
6604, 18.3, Kath Cox 
6605, 18.3, Lisa Meyer 
6606, 18.3, Lorena Maxwell 
6607, 18.3, Therese LeJeune 
6608, 18.3, Cindy Moenich 
6609, 18.3, Laura Adams 
6610, 18.3, Holly Borelli 
6611, 18.3, Stacy Hayes 
6612, 18.2, Melissa Foraker 
6613, 18.2, Tracie Jenkins 
6614, 18.2, Kelly Jenks 
6615, 18.2, Nicky Brokenshire 
6616, 18.2, Rosalie Conner 
6617, 18.2, Laurie Breaux 
6618, 18.2, Michelle Neyrey 
6619, 18.2, Kris Mangor 
6620, 18.1, Danielle Jones 
6621, 18.1, Denise Rich 
6622, 18.1, Robbin Mims 
6623, 18.1, Katy Kelly 
6624, 18.1, Laurie Chiappetta 
6625, 18.1, Susannah Frieze 
6626, 18.1, Amy Carlson 
6627, 18.1, Silvia Kacerikova 
6628, 18.0, Joann Grounds 
6629, 18.0, Brigitte Buberl 
6630, 18.0, Valeria Petrovets 
6631, 18.0, Lori Hawk 
6632, 18.0, Ann Marie Marques
6633, 18.0, Annie Joyce 
6634, 18.0, Kim Walker 
6635, 18.0, Jennifer Amatulle 
6636, 17.9, Sharon Martin 
6637, 17.9, Kristy Kirkman 
6638, 17.9, Adriana Velez 
6639, 17.9, Rebecca Melnyk 
6640, 17.9, Deb Harmer 
6641, 17.9, Lorena Raskievich 
6642, 17.9, Tracy Munroe 
6643, 17.9, Fawn Le 
6644, 17.8, Sabrina Pollet 
6645, 17.8, Tracy Daggett 
6646, 17.8, Nichole Creel 
6647, 17.8, Melissa Smith 
6648, 17.8, Dena Dyni 
6649, 17.8, Carolyn Dubois 
6650, 17.8, Jennifer Weisberg 
6651, 17.8, Danielle Beaulieu 
6652, 17.7, Sherry Ayres 
6653, 17.7, Dawn McCarty 
6654, 17.7, Christina Su 
6655, 17.7, Monica Jacobs 
6656, 17.7, Linda Szczutkowski 
6657, 17.7, Cara Valdez 
6658, 17.7, Christy Phipps 
6659, 17.7, Maria K\ucc44ck 
6660, 17.6, Leah Simon 
6661, 17.6, Lisa Leblanc 
6662, 17.6, Kelley McAtee 
6663, 17.6, Martha Vargas Sanchez
6664, 17.6, Emily Ferdon 
6665, 17.6, Julie Duchesne 
6666, 17.6, Corrine Guzman 
6667, 17.6, GayLyn LaSpina 
6668, 17.5, Lupita Rosado 
6669, 17.5, Paula Burgess 
6670, 17.5, Jenny Berkheimer 
6671, 17.5, Odalis Brigman 
6672, 17.5, Gretchen Bolin 
6673, 17.5, Sara Panza 
6674, 17.5, Mary Beth Attard
6675, 17.5, Rosalyn Won 
6676, 17.4, Kim DeFranzo 
6677, 17.4, Cheryl Wallace 
6678, 17.4, Julia Post-Smith 
6679, 17.4, Mary-Brooke denbigh 
6680, 17.4, Virginia Barrera 
6681, 17.4, Heather Johnson 
6682, 17.4, Karen Case 
6683, 17.4, Tasmin Craig 
6684, 17.3, Ann Davies-Dakin 
6685, 17.3, Hope Wilkinson 
6686, 17.3, Satu R\u0e23\u0e16nnberg 
6687, 17.3, Wendy Hedges 
6688, 17.3, Kimberli Rubenzer 
6689, 17.3, Karen Liddell 
6690, 17.3, Edel O'Malley 
6691, 17.3, Clari Kae 
6692, 17.2, Alexandra Courbet 
6693, 17.2, Michelle Lomax 
6694, 17.2, Amy Ullman 
6695, 17.2, Kara Mueller 
6696, 17.2, Juliana R Mingossi
6697, 17.2, Suzi Moore 
6698, 17.2, Traci Newton 
6699, 17.2, Lorena Zelaya 
6700, 17.2, Jemma Martin 
6701, 17.1, Tracey Sys 
6702, 17.1, Carmen Sebastian 
6703, 17.1, Leanne Ottaway 
6704, 17.1, Barbara Ayres 
6705, 17.1, Nadia Qayyum 
6706, 17.1, Marisol Flores 
6707, 17.1, Melissa Secord 
6708, 17.1, Tracey Lucas 
6709, 17.0, Martha Jensen 
6710, 17.0, Suzy Hoover 
6711, 17.0, Laurie Verdi 
6712, 17.0, Jenny Wang 
6713, 17.0, Marjo Luhtasela 
6714, 17.0, Annemarie Thompson 
6715, 17.0, Jodie Mackrell 
6716, 17.0, Kimberly Darling 
6717, 16.9, Cyndi Jackson 
6718, 16.9, Shanelle Barona 
6719, 16.9, Heidi Imhof 
6720, 16.9, Ashley Collier 
6721, 16.9, Silvia Orozco 
6722, 16.9, Kellie McClure 
6723, 16.9, Chris Waidner 
6724, 16.9, Laurence Sutton 
6725, 16.8, Londa Mannikko 
6726, 16.8, Luciane Pirani Arcon
6727, 16.8, Yvonne Palkowitsh 
6728, 16.8, Lorraine Robinson 
6729, 16.8, Lynne Sullivan 
6730, 16.8, Kathy Lennon 
6731, 16.8, Shannon Spencer 
6732, 16.8, Darcie Robichaud 
6733, 16.7, Dana Devenney 
6734, 16.7, Lisa Meyers 
6735, 16.7, Nicole Thon 
6736, 16.7, Cathylene Dix 
6737, 16.7, Marjory Fuentes 
6738, 16.7, Ilona Romano 
6739, 16.7, Kelly Holohan 
6740, 16.7, Annemarie Morrissey 
6741, 16.6, Raquel Knoell 
6742, 16.6, Claudia Rubitschon 
6743, 16.6, Debra DeValdivielso 
6744, 16.6, Kim Flannery 
6745, 16.6, Darlene Panganiban 
6746, 16.6, Veronica Garza 
6747, 16.6, Keryn Wilson 
6748, 16.6, Sheri Morbeck 
6749, 16.5, Wendy Turocy 
6750, 16.5, Tracy Nelson 
6751, 16.5, Jo Cullen 
6752, 16.5, Foula Dimitriou 
6753, 16.5, Rosa Gil 
6754, 16.5, Rosangela Gimenes 
6755, 16.5, Michelle Gerrrard 
6756, 16.5, Monte Elniski Aguilar
6757, 16.4, Jessica Ayres 
6758, 16.4, Michelle Gschwandtner 
6759, 16.4, Ellen Sibley 
6760, 16.4, Babett Corcoran 
6761, 16.4, Christine Kinnear 
6762, 16.4, Darla Sparling 
6763, 16.4, Marina Vitler 
6764, 16.4, Laura Malone 
6765, 16.3, Becky Bacon 
6766, 16.3, Cheryl Lunzaga 
6767, 16.3, Kim Duffy 
6768, 16.3, Vittoria Panizza 
6769, 16.3, Lisa Stokes 
6770, 16.3, Stacey Morales 
6771, 16.3, Lesley Foley 
6772, 16.3, Rebecca Heimlich 
6773, 16.2, Jeana French 
6774, 16.2, Tatiana Pegoraro 
6775, 16.2, Patricia Figueroa 
6776, 16.2, Victoria Vasquez 
6777, 16.2, Christine Minicola 
6778, 16.2, Michelle Hayes 
6779, 16.2, Samantha Small 
6780, 16.2, Galina Ignatenko 
6781, 16.1, Shannon Easley 
6782, 16.1, Nicolette Sifontis 
6783, 16.1, Rebecca Koeneke 
6784, 16.1, Lora Darras 
6785, 16.1, DeAnne Luck 
6786, 16.1, Erika Engler 
6787, 16.1, Claudia Tabares 
6788, 16.1, Chelsee Self 
6789, 16.1, Barbara Cottrell 
6790, 16.0, Irma Zelek 
6791, 16.0, Deirdre Stanley 
6792, 16.0, Terry Donnelly 
6793, 16.0, Tracy Anderson 
6794, 16.0, Wendy Campbell 
6795, 16.0, Carolyn Pampillon 
6796, 16.0, Olive Gerber 
6797, 16.0, Tracy Mirrione 
6798, 15.9, Danielle Brennan 
6799, 15.9, Glenda Whitson 
6800, 15.9, Jennifer Lloyd 
6801, 15.9, Kelli Glynn 
6802, 15.9, Amanda Sichter 
6803, 15.9, April Merida 
6804, 15.9, Kim Cattoni 
6805, 15.9, Shonna Lee 
6806, 15.8, Larissa Zomerdijk 
6807, 15.8, Sylvia King 
6808, 15.8, Kathy Korson 
6809, 15.8, Kim Hesebeck 
6810, 15.8, Felice Geeslin 
6811, 15.8, Sophia Corwell 
6812, 15.8, Eileen Madden 
6813, 15.8, Suzie Velarde 
6814, 15.7, Sian McGregor 
6815, 15.7, Caren Goldberg 
6816, 15.7, Sheila Bailey 
6817, 15.7, Marcella Shoemake 
6818, 15.7, Kirti Colvin 
6819, 15.7, Alyson Duchak 
6820, 15.7, Anne Schilling 
6821, 15.7, Katherine Paterson 
6822, 15.6, Rachel Downing 
6823, 15.6, Stephanie Cech 
6824, 15.6, Sonja Halstead 
6825, 15.6, Julie Jones 
6826, 15.6, Danielle Moser 
6827, 15.6, Jo Dowie 
6828, 15.6, Dana Fruendt 
6829, 15.6, Tonya Clay 
6830, 15.5, Sherry Martin 
6831, 15.5, Kim Rosebrooks 
6832, 15.5, Mindy Gordon 
6833, 15.5, Kerry Trautwein 
6834, 15.5, Emily Sanchez 
6835, 15.5, JoJo Wybranowska 
6836, 15.5, Sylvia Baeza 
6837, 15.5, Tracey Aldridge 
6838, 15.4, Monica Gomez 
6839, 15.4, Robin Carlton 
6840, 15.4, Sylvie Le Ma\u00eetre
6841, 15.4, Jennifer Nelson 
6842, 15.4, Keely Clawson 
6843, 15.4, Karen Winkelmann 
6844, 15.4, Meitra Fakult 
6845, 15.4, Donna Huber 
6846, 15.3, Vineeta Kochhar 
6847, 15.3, Jen Knight 
6848, 15.3, Annette Parata 
6849, 15.3, Desiree Pleva 
6850, 15.3, Kim Vieira 
6851, 15.3, Christina D'Alessandro 
6852, 15.3, Wendy Green 
6853, 15.3, Nikki Barbour 
6854, 15.2, Katherine Melton 
6855, 15.2, Sanna Soininen 
6856, 15.2, Monika Novosel 
6857, 15.2, Maarit Gerdt 
6858, 15.2, Pauline Callan 
6859, 15.2, Stephanie Tyree 
6860, 15.2, Caroline Gaborit 
6861, 15.2, Kelly Campbell 
6862, 15.1, Becky Taylor 
6863, 15.1, Lia Minshew 
6864, 15.1, Beth Wiedemann 
6865, 15.1, Amy Allen 
6866, 15.1, Irma Jimenez 
6867, 15.1, Veda Herbig 
6868, 15.1, Laura Oleksa 
6869, 15.1, Yvette Andrews 
6870, 15.0, Leanne Anderson 
6871, 15.0, Britt Wiseman 
6872, 15.0, Cindy Barrawi 
6873, 15.0, Melanie Murff 
6874, 15.0, Karen Snook 
6875, 15.0, Iris Trent 
6876, 15.0, Christine Baker 
6877, 15.0, Margaret Bruning 
6878, 14.9, Leanne James 
6879, 14.9, Claire Ybanez 
6880, 14.9, Celine Blais 
6881, 14.9, Katie Linton 
6882, 14.9, Jill Eggers 
6883, 14.9, Lori Dell 
6884, 14.9, Barbro Ringstad 
6885, 14.9, Mandy Williams 
6886, 14.9, Sue Lesinski 
6887, 14.8, Sharon King-Livesey 
6888, 14.8, Maryanne Bowyer 
6889, 14.8, Kelley Flatford 
6890, 14.8, Carla Alexandra Dias
6891, 14.8, Pam Terry 
6892, 14.8, Megan Towie 
6893, 14.8, Chelle Cupit 
6894, 14.8, Laura McEwan 
6895, 14.7, Melanie Mayer 
6896, 14.7, Melanie Furjanic 
6897, 14.7, Dorina Zwar 
6898, 14.7, Emma Balderson 
6899, 14.7, Orit Livnat Levi
6900, 14.7, Cherry Chiasson 
6901, 14.7, Irina Karpenko 
6902, 14.7, Helen Mah 
6903, 14.6, Marie Dias 
6904, 14.6, Kaye Wilson 
6905, 14.6, Gin Carlin 
6906, 14.6, Michelle Petro 
6907, 14.6, Rikke Roennau 
6908, 14.6, Dawn Bulzomi 
6909, 14.6, Jessica Calhoun 
6910, 14.6, Rachel Schmidt 
6911, 14.5, Denise Stephenson 
6912, 14.5, Padma Chukka 
6913, 14.5, Dionne Wilson 
6914, 14.5, Sheila Green 
6915, 14.5, Mitzi Chastain 
6916, 14.5, Andreia Batista 
6917, 14.5, Dawn Brown 
6918, 14.5, Keziah Hoover 
6919, 14.4, Sheri Dogins 
6920, 14.4, Lorraine Luna 
6921, 14.4, Sonrisa Aparece 
6922, 14.4, Cheryl Arner 
6923, 14.4, Lisa Hooker 
6924, 14.4, Joanna Read 
6925, 14.4, Kathryn Pauli 
6926, 14.4, Carrie Coley 
6927, 14.3, Melanie Susuras 
6928, 14.3, Rachel McLaren 
6929, 14.3, Angelita Valdenegro 
6930, 14.3, Jennifer Wilson 
6931, 14.3, Kim-Leigh Judge 
6932, 14.3, Stephanie Unkefer 
6933, 14.3, Beth Riedemann 
6934, 14.3, Rachel Morton 
6935, 14.2, Kelly Hawkins 
6936, 14.2, Cheri Ray 
6937, 14.2, Nicola McNaughton 
6938, 14.2, Lorie Conley 
6939, 14.2, Val Borsos 
6940, 14.2, Melanie Madsen 
6941, 14.2, Sharon Horvath 
6942, 14.2, Tracey Terrell 
6943, 14.1, Jacinda Bishop 
6944, 14.1, Marcey DeGuire 
6945, 14.1, Li Kraft 
6946, 14.1, Stephanie Shanahan 
6947, 14.1, Jody Clark 
6948, 14.1, Jennifer Childs 
