3168, 26.1, Jenn Coburn 
3169, 26.1, Jennie Ellen 
3170, 26.1, Traca Neely 
3171, 26.0, Andrea Volpe 
3172, 26.0, Kerry DiJoseph 
3173, 26.0, Cherie Del Carlo
3174, 26.0, Donna Alcock 
3175, 25.9, Inger Beaird 
3176, 25.9, Debby Medina 
3177, 25.9, Tracy Weir 
3178, 25.9, Robin Roach 
3179, 25.8, Tina James 
3180, 25.8, Ana Beatriz Morales
3181, 25.8, Laura Nicholson 
3182, 25.8, Pam Doiron 
3183, 25.8, Molly Otten 
3184, 25.7, Kristy Bellingham 
3185, 25.7, Karen Praetzel 
3186, 25.7, Stephanie Tarnowski 
3187, 25.7, Meg Kettelkamp 
3188, 25.6, Heather Johnson 
3189, 25.6, Eliane Morais 
3190, 25.6, Kim Tuccio 
3191, 25.6, Christina Behnke 
3192, 25.5, Julie Schindler 
3193, 25.5, Julie Sreves Mason
3194, 25.5, Geraldine Taylor 
3195, 25.5, Lynda Capobianco 
3196, 25.4, Elizabeth Penick 
3197, 25.4, Mary Broughton 
3198, 25.4, Myl\u00e8ne Petitjean 
3199, 25.4, Freda James 
3200, 25.4, Karen Jones 
3201, 25.3, Peggy Gilbert 
3202, 25.3, Amanda Bracken 
3203, 25.3, Yvette Maldonado 
3204, 25.3, Andrea Bridgman 
3205, 25.2, Sandy Harder 
3206, 25.2, Melissa Yeargain 
3207, 25.2, Christine Von Robke
3208, 25.2, Karen Gregory 
3209, 25.1, Adriana Gurgueira 
3210, 25.1, Shirley Shepardson 
3211, 25.1, Holly Kendall 
3212, 25.1, Lisa Arnold 
3213, 25.1, Sherry Petersen 
3214, 25.0, Jeanie Kanaley 
3215, 25.0, Lisa Crosby 
3216, 25.0, Wanda Nutley 
3217, 25.0, Megan Healy-Sinsley 
3218, 24.9, Jane Potentier 
3219, 24.9, Kris Walker 
3220, 24.9, Helen Farmer 
3221, 24.9, Cathy Lubinsky 
3222, 24.8, Michelle Beech 
3223, 24.8, Carol McQuade 
3224, 24.8, Judy Wade 
3225, 24.8, Donna Costello 
3226, 24.7, Michelle Whittle 
3227, 24.7, Ling Liao 
3228, 24.7, Wendy Mizell 
3229, 24.7, Rhonda Jones 
3230, 24.7, Anya Brunnick 
3231, 24.6, Ruth Burn 
3232, 24.6, Lynn Konicek 
3233, 24.6, Rebecca Chickering 
3234, 24.6, Anne Douvillez 
3235, 24.5, Jas Bains 
3236, 24.5, Marion Hofland 
3237, 24.5, Janet Lavin 
3238, 24.5, Bronwyn Beightol 
3239, 24.4, Denise Rodrigues 
3240, 24.4, Carolyn Whitten 
3241, 24.4, Laura Roggy 
3242, 24.4, Lisa Towne 
3243, 24.4, Kathy Tokunaga 
3244, 24.3, Rochelle Proctor 
3245, 24.3, Gina Zierke 
3246, 24.3, Susan Brand 
3247, 24.3, Emmy Desaulniers 
3248, 24.2, Tina Kelley 
3249, 24.2, Amy Peterman 
3250, 24.2, Lisa Davis 
3251, 24.2, Carolyn Kelly 
3252, 24.1, Marilia Hoyle 
3253, 24.1, Julie Ohl 
3254, 24.1, Jutta Gessner 
3255, 24.1, Tricia Booker 
3256, 24.0, Lisa Collura 
3257, 24.0, Jane McCrea 
3258, 24.0, Bonnassieux Laurence 
3259, 24.0, Tammi Elford 
3260, 24.0, Carol Teri 
3261, 23.9, Tere Crouchet 
3262, 23.9, Kelly Noetzel 
3263, 23.9, Kimberly Webb 
3264, 23.9, Grosset Gladys 
3265, 23.8, Shayne Gilbert 
3266, 23.8, Vera Eckard 
3267, 23.8, Jolene Headings 
3268, 23.8, Liz Kelley 
3269, 23.7, Melissa Schneickert 
3270, 23.7, Labat Vero 
3271, 23.7, Louise Brien 
3272, 23.7, Irene Conlin 
3273, 23.7, Robyn Tweedy 
3274, 23.6, Lisa Brandt 
3275, 23.6, Rebecca Goethe 
3276, 23.6, Kathy Rice 
3277, 23.6, Natalie Clarke 
3278, 23.5, Diane Bright 
3279, 23.5, Stephanie Fisher 
3280, 23.5, Eydie Tacata 
3281, 23.5, Yesim Kip 
3282, 23.4, Deanna Brunk 
3283, 23.4, Cathy Ollerhead 
3284, 23.4, Robyn Pahl 
3285, 23.4, Michele Matlock 
3286, 23.3, Laura McGowan 
3287, 23.3, Lauri Gallagher 
3288, 23.3, Karin Jones 
3289, 23.3, Jennifer Mrdjenovic 
3290, 23.3, Jodi Robinson 
3291, 23.2, Kim Welter 
3292, 23.2, Kaari Busick 
3293, 23.2, Sally Buttinger 
3294, 23.2, Charity Etchelecu 
3295, 23.1, Kim Dismukes 
3296, 23.1, Elizabeth Yale 
3297, 23.1, Michelle Trujillo 
3298, 23.1, Pamela Kaleal-Broderius 
3299, 23.0, Niki Chieffo 
3300, 23.0, Rachel Barters 
3301, 23.0, Veronica Yamila Fara
3302, 23.0, Dianna Moses 
3303, 23.0, Maria Harlick 
3304, 22.9, Mary Jane Greidanus
3305, 22.9, Cyndi Jensen 
3306, 22.9, Carolyn Mancini 
3307, 22.9, Jamie Mannin 
3308, 22.8, Leslie Reynolds 
3309, 22.8, Louise Sole 
3310, 22.8, Donna Mostella 
3311, 22.8, Mary Jordan 
3312, 22.7, Gina Cougill 
3313, 22.7, Sharon Parmeter 
3314, 22.7, Marit Moene 
3315, 22.7, Kellie Humphrey 
3316, 22.6, Shari Wilson 
3317, 22.6, Donna Pannowitz 
3318, 22.6, Babette Guidry 
3319, 22.6, Paula Bello 
3320, 22.6, Julie Vecchio 
3321, 22.5, Janelle Williams 
3322, 22.5, Christine Diekmann 
3323, 22.5, Vilma Vargas 
3324, 22.5, Debbie Thomas 
3325, 22.4, Lenore Jacobs 
3326, 22.4, Judith Mackin 
3327, 22.4, Vicki Gutierrez 
3328, 22.4, Julia Macek 
3329, 22.3, Melanie Jessome 
3330, 22.3, Nancy Churches 
3331, 22.3, Tammy Jones 
3332, 22.3, Karin Kofler 
3333, 22.3, Janice Sepulveda 
3334, 22.2, Jodie Nyberg 
3335, 22.2, Dana Hayes 
3336, 22.2, Melinda Stinnett 
3337, 22.2, Mary Kinnear-Howard 
3338, 22.1, Stacy DiBernardo 
3339, 22.1, Colleen Baz 
3340, 22.1, Tracey Gaines 
3341, 22.1, Yvonne Duncombe 
3342, 22.0, Ana Elo\u00edsa Torres
3343, 22.0, Katrin Graf 
3344, 22.0, Maria B\u00e4ckstr\u00f6m 
3345, 22.0, Shelly Powell 
3346, 22.0, Jennifer Hartenbower 
3347, 21.9, Holly Crawford 
3348, 21.9, Karla Langley 
3349, 21.9, Emma McLean 
3350, 21.9, Janet Giannantonio 
3351, 21.8, Jennifer Billedeaux 
3352, 21.8, Connie Mehmel 
3353, 21.8, Nadia Piccinone 
3354, 21.8, Glynis Corkal 
3355, 21.7, Dana Wiltsek 
3356, 21.7, Donna Estrada 
3357, 21.7, Ruiz Ingrid 
3358, 21.7, Beth Bridger 
3359, 21.6, Susan Akram 
3360, 21.6, Cheri Hirsh 
3361, 21.6, Ana Mooney 
3362, 21.6, Sandi Henderson 
3363, 21.6, Connie Homeier 
3364, 21.5, Hedy Pickering 
3365, 21.5, Jackie Sosa 
3366, 21.5, Linda Schaus 
3367, 21.5, Tammi Hayward 
3368, 21.4, Lisa Kenney 
3369, 21.4, Adriana Rosas 
3370, 21.4, Bridget Atterbom 
3371, 21.4, Peggy Alca 
3372, 21.3, Sarah Witt 
3373, 21.3, Mary Ann Anderson
3374, 21.3, Andrea Bachmann 
3375, 21.3, Denise Sharon 
3376, 21.3, Susan Churstain 
3377, 21.2, Carie Mackenzie 
3378, 21.2, Ophelia Wilson 
3379, 21.2, Chris Campbell 
3380, 21.2, Cat Scott 
3381, 21.1, Elizabeth Fullwood 
3382, 21.1, Tina Bartolucci 
3383, 21.1, Tiffany Ferlmann 
3384, 21.1, Diana Peters 
3385, 21.0, Gwenell Buchanan 
3386, 21.0, Myra Stone 
3387, 21.0, Dora Tanton 
3388, 21.0, Natalie Yawn 
3389, 20.9, Wanda McClellan 
3390, 20.9, Yana Kokorina 
3391, 20.9, Donna Morin 
3392, 20.9, Eugenia Kelly 
3393, 20.9, Janet Frasca 
3394, 20.8, Catherine Prewitt 
3395, 20.8, Sylvia Shapiro 
3396, 20.8, Laura Tucker 
3397, 20.8, Shawn Morrison 
3398, 20.7, Reda Miliauskiene 
3399, 20.7, Esra Yagiz 
3400, 20.7, Rebecca Church 
3401, 20.7, Eva Mulder 
3402, 20.6, Dolores Carberry 
3403, 20.6, Mirry Capio 
3404, 20.6, Silvia Doyle 
3405, 20.6, Sherry Hundley 
3406, 20.6, Julie Rhatigan 
3407, 20.5, Janice Williams 
3408, 20.5, Jennifer Brotherson 
3409, 20.5, Shelley Andrus 
3410, 20.5, Tina Richards 
3411, 20.4, Lynda Ratcliffe 
3412, 20.4, Lori Betz 
3413, 20.4, Michelle Hogg 
3414, 20.4, Betty Drummond 
3415, 20.3, Suzy Metcalf 
3416, 20.3, Diane Hagler 
3417, 20.3, Karen Pickering 
3418, 20.3, Kimberly Guthrie 
3419, 20.2, Lori Eckenrode 
3420, 20.2, Joan Denton 
3421, 20.2, Becky Huff 
3422, 20.2, Nancy Parr 
3423, 20.2, Tracy Calder 
3424, 20.1, Rita Whitby 
3425, 20.1, Marisa Biserna 
3426, 20.1, Denise Bassett 
3427, 20.1, Vicki Coulston 
3428, 20.0, Michelle Hanlon 
3429, 20.0, Christy Gasnik-Yost 
3430, 20.0, Samantha Adelaide 
3431, 20.0, Michelle Leard 
3432, 19.9, Martina Mcgrath 
3433, 19.9, Claire Lonegan 
3434, 19.9, Mary Rogers 
3435, 19.9, Ricki Thompson 
3436, 19.9, Maria Franco 
3437, 19.8, Karen Tyson 
3438, 19.8, Janet Bowden 
3439, 19.8, Barbara Haber-Grinnell 
3440, 19.8, Lenora McGowan 
3441, 19.7, Claudia Michelberger 
3442, 19.7, Susan Dobscha 
3443, 19.7, Linda Andrejek 
3444, 19.7, Heidi Schaffner 
3445, 19.6, Sharon Field 
3446, 19.6, Pamela Huyser 
3447, 19.6, Gina Wilson 
3448, 19.6, Annemiek Aussems 
3449, 19.5, Nwabunor Ezenwa 
3450, 19.5, Arla Long 
3451, 19.5, Ann Southard 
3452, 19.5, Lisa Burton 
3453, 19.5, Tracy Calzaretta 
3454, 19.4, Eloina Awai 
3455, 19.4, Carolyn Hulse 
3456, 19.4, Terry Davis 
3457, 19.4, Alison Wilder 
3458, 19.3, Sarah Godsell 
3459, 19.3, Bonnie Rivera 
3460, 19.3, Tuulia Helttunen 
3461, 19.3, Carolyn Walker 
3462, 19.2, Jill Rogers 
3463, 19.2, Terry Kramer 
3464, 19.2, Angela Tjorhom 
3465, 19.2, Marikie Kotze 
3466, 19.2, Paula James 
3467, 19.1, Jan Harlan 
3468, 19.1, Vicki Stone 
3469, 19.1, Wanda Simpson 
3470, 19.1, Elisha Strick 
3471, 19.0, Brigitte Richard 
3472, 19.0, Suz Marr 
3473, 19.0, Beth DeBaecke 
3474, 19.0, Henriette Loose 
3475, 18.9, Jennifer Cardinal 
3476, 18.9, Anne Isabella 
3477, 18.9, Nadia Persaud 
3478, 18.9, Michelle Stamm 
3479, 18.8, Katja Hadizamani 
3480, 18.8, Danielle Daher 
3481, 18.8, Birgit Kersten-Regenstein 
3482, 18.8, Sandy Falco 
3483, 18.8, Margot Connaughton 
3484, 18.7, Larissa Meicke 
3485, 18.7, Veronica Lopez 
3486, 18.7, Janet Bamber 
3487, 18.7, Barb Lewis 
3488, 18.6, Colleen Gallagher 
3489, 18.6, Kelly King 
3490, 18.6, Naomi Malkowski 
3491, 18.6, Vickie Beggs 
3492, 18.5, April Smith 
3493, 18.5, Silvia Regina Val
3494, 18.5, Heidi Oegendahl 
3495, 18.5, Paula Johnson 
3496, 18.5, Jeanie Lacey 
3497, 18.4, Eleanor Poli 
3498, 18.4, Debra DeBenedetto 
3499, 18.4, Kathy Hinkley 
3500, 18.4, Lorin Holmes 
3501, 18.3, Mihaela Muth 
3502, 18.3, Corie Pianta 
3503, 18.3, Andrea Nelson 
3504, 18.3, Mary Predenkoski 
3505, 18.2, Sandra Nassar 
3506, 18.2, Faith Lauser 
3507, 18.2, Jakki Bourgein 
3508, 18.2, Diane Wilham 
3509, 18.1, Christy Muccillo 
3510, 18.1, Andrea RD Young
3511, 18.1, Sara Johnson 
3512, 18.1, Sarah Sauer 
3513, 18.1, Melissa Resnick 
3514, 18.0, Sarah Smith 
3515, 18.0, Jeanette Forster 
3516, 18.0, Lori Williams 
3517, 18.0, Barb Keith 
3518, 17.9, Mara Martin 
3519, 17.9, Eileen Davidson 
3520, 17.9, Zela Brose 
3521, 17.9, LaSonya Morgan 
3522, 17.8, Renee Ross 
3523, 17.8, Melonie Phillips 
3524, 17.8, Susie Stivers 
3525, 17.8, LoAn Do 
3526, 17.8, Tammy Fetzer 
3527, 17.7, Chris Allen 
3528, 17.7, Trish Riedl 
3529, 17.7, Lesley Dobson 
3530, 17.7, Danette Kielb 
3531, 17.6, Kerry Rooke 
3532, 17.6, Kimberly Wilkes 
3533, 17.6, Laura Hill 
3534, 17.6, Lorna Salgado 
3535, 17.5, Jerri Hardman 
3536, 17.5, Michelle Lackore 
3537, 17.5, Kelly Broussard 
3538, 17.5, Kia Rudolph 
3539, 17.4, Karen Koletti 
3540, 17.4, Philippa Crichton 
3541, 17.4, Caroline Litman 
3542, 17.4, Willie Hendriksen 
3543, 17.4, Angela Rago 
3544, 17.3, Jennifer Hartnett-Henderson 
3545, 17.3, Joyce Davis 
3546, 17.3, Linda Neville 
3547, 17.3, Brittany Meszaros 
3548, 17.2, Kim Toole 
3549, 17.2, Deb Pilgrim 
3550, 17.2, Lisa Railey 
3551, 17.2, Grace Alterman-Paradiso 
3552, 17.1, Rebecca Patterson 
3553, 17.1, Lise Tamsiran 
3554, 17.1, Kelly Cifonelli 
3555, 17.1, Dina Soriano 
3556, 17.1, Mindi Villaroman 
3557, 17.0, Dana Dundon 
3558, 17.0, Yianoula Warne 
3559, 17.0, Sonia Bahnij 
3560, 17.0, Cherie Cash 
3561, 16.9, Anne Henry 
3562, 16.9, Karol Frodsham 
3563, 16.9, Tammy Walsh 
3564, 16.9, Rona Bramlet 
3565, 16.8, Antonella Di Genua
3566, 16.8, Jill Davidson 
3567, 16.8, Cameo Bogatin 
3568, 16.8, Karin Bruhn 
3569, 16.7, Patricia Cabanie 
3570, 16.7, Beverly Crosier 
3571, 16.7, Lisa Carrera 
3572, 16.7, Susan Popescu 
3573, 16.7, Haide Mueno 
3574, 16.6, Gwen Grasdal 
3575, 16.6, Trish McCavit 
3576, 16.6, Sandra Barillaro 
3577, 16.6, Pam Van Pelt
3578, 16.5, Katrin Junge 
3579, 16.5, Renee Matlack 
3580, 16.5, Nettie Reid 
3581, 16.5, Julie Sharp 
3582, 16.4, Sue Howard 
3583, 16.4, Jools Lambert 
3584, 16.4, Angie Harrison 
3585, 16.4, Shannon Duffy 
3586, 16.4, Nancy Hulsey 
3587, 16.3, Suzzanne Mendenhall 
3588, 16.3, Catherine Worley 
3589, 16.3, Eileen McGrath 
3590, 16.3, Lucy Baratta 
3591, 16.2, Sue Merriam 
3592, 16.2, Christine Dally 
3593, 16.2, Sandy Bartell 
3594, 16.2, Chris Hoebelheinrich 
3595, 16.1, Kristen Walberg 
3596, 16.1, Holly Hunter 
3597, 16.1, Katrina Wesser-Corrie 
3598, 16.1, Krista Robichaud 
3599, 16.0, Kim Stallings 
3600, 16.0, Surekha Hari 
3601, 16.0, Cheri Honnerlaw 
3602, 16.0, Rebecca Cross 
3603, 16.0, Kathy Melton 
3604, 15.9, Nora Powell 
3605, 15.9, Kim Pack 
3606, 15.9, Jeannette Watka 
3607, 15.9, Trisha Glaccum 
3608, 15.8, Nathalie Louail 
3609, 15.8, Jan Keith 
3610, 15.8, Jenifer McHale 
3611, 15.8, Anna-Marie Duffy 
3612, 15.7, Karen Wallace 
3613, 15.7, Nadine Millar 
3614, 15.7, Gisele Choikoski 
3615, 15.7, Lisa Owen 
3616, 15.7, Lori Ridolfi 
3617, 15.6, Jennie Warrener 
3618, 15.6, Jayne Wharton-Geary 
3619, 15.6, Christine Coll 
3620, 15.6, Luz Bueno 
3621, 15.5, Linda Hobson 
3622, 15.5, Alice Wood 
3623, 15.5, Halldora Thorvaldsdottir 
3624, 15.5, jacqueline drane 
3625, 15.4, Laura Atwood 
3626, 15.4, Gaynel Holt 
3627, 15.4, Konnie Torbahn 
3628, 15.4, Phyllis Meeusen 
3629, 15.3, Rhonda Webb 
3630, 15.3, Jane Wood 
3631, 15.3, Arlene Perkkio 
3632, 15.3, Roslyn Bourak 
3633, 15.3, Rebecca Holst 
3634, 15.2, Vanessa My Darling
3635, 15.2, Susan Pretty 
3636, 15.2, Cherice Fischer 
3637, 15.2, Lisa Queen 
3638, 15.1, Belinda Jones 
3639, 15.1, Jovenee Sagun 
3640, 15.1, Lynette Andrade 
3641, 15.1, Deena Nacion 
3642, 15.0, Cathy Forkey 
3643, 15.0, Wendie Phillips 
3644, 15.0, Cecilia Langbjenne 
3645, 15.0, Nancy Stringer 
3646, 15.0, Rebecca Price 
3647, 14.9, Lynn Murphy 
3648, 14.9, Trish Read 
3649, 14.9, Indu Singh 
3650, 14.9, Chris Boner 
3651, 14.8, Laurelle McCracken 
3652, 14.8, Bea Delver 
3653, 14.8, Dale Gordon 
3654, 14.8, Heather Gordon 
3655, 14.7, Leah Snelgrove 
3656, 14.7, Sylvia Pavich 
3657, 14.7, Vickie Rice 
3658, 14.7, Carol Tunstall 
3659, 14.6, Jenny Crawford 
3660, 14.6, Jane Crawford 
3661, 14.6, Yvette Guest 
3662, 14.6, Kyla Raye Knapp
3663, 14.6, Flavia Thornson 
3664, 14.5, Cheri Fore 
3665, 14.5, Caitlin Bernier 
3666, 14.5, Nan Suk Park
3667, 14.5, Tania Te Karu
3668, 14.4, JIll Jones 
3669, 14.4, Neila Girardi 
3670, 14.4, Lisa Van Gramberg
3671, 14.4, Virginia Blazina 
3672, 14.3, Nolene Ferreira 
3673, 14.3, Sonal Patel 
3674, 14.3, Emily Farris 
3675, 14.3, Kelly Mikes 
3676, 14.3, Debbie Manning 
3677, 14.2, Leisa Maestretti 
3678, 14.2, Stephanie Kewachuk 
3679, 14.2, Pamela Freer 
3680, 14.2, Darlene Isaak 
3681, 14.1, Frances Lingham 
3682, 14.1, Doris Bauer 
3683, 14.1, Suzanne Barker 
3684, 14.1, Kay Cioffi 
3685, 14.0, Line Lundsberg 
3686, 14.0, Melissa Wayer 
3687, 14.0, Sue Gregorio 
3688, 14.0, Lanita Leis 
3689, 13.9, Rhonda Turner 
3690, 13.9, Ginny Nierenburg 
3691, 13.9, Valerie Siino 
3692, 13.9, Sheri Hamilton 
3693, 13.9, Kristine James 
3694, 13.8, Debbie Witzaney 
3695, 13.8, Michelle Iglewski 
3696, 13.8, Donna Mumme 
3697, 13.8, Tina Heath 
3698, 13.7, Gratienne Sioncke 
3699, 13.7, Deb Orr 
3700, 13.7, Jessica Holman 
3701, 13.7, Priscila Fernandes 
3702, 13.6, Mary Taira 
3703, 13.6, Heather MacDonald 
3704, 13.6, Michelle Kaeb 
3705, 13.6, Lis Horton 
3706, 13.6, Judy Joyner 
3707, 13.5, Ruth Grimm 
3708, 13.5, Kimberly Parker 
3709, 13.5, Anya Kurmashova 
3710, 13.5, Sue Irvine 
3711, 13.4, Tammy Ten Broeck
3712, 13.4, Sabine Schneidewind 
3713, 13.4, Nathalie de la
3714, 13.4, Sila Tiecher 
3715, 13.3, Suzanne Payne 
3716, 13.3, Valerie Ross 
3717, 13.3, Sonja Bristow 
3718, 13.3, Dawn Knuth 
3719, 13.2, Lori Kennel 
3720, 13.2, Kim Collier 
3721, 13.2, Sabrina Branch 
3722, 13.2, Christine LoMenzo 
3723, 13.2, maureen sadlowski 
3724, 13.1, Christine Lambiase 
3725, 13.1, Cheryl Thibault 
3726, 13.1, Anne-Marie Clarke 
3727, 13.1, Jill Stenson 
3728, 13.0, Fran Baker 
3729, 13.0, Paula Baron 
3730, 13.0, Kristen Rayder 
3731, 13.0, Christine Bantham 
3732, 12.9, Rachel Kuligin 
3733, 12.9, Melanie Polack 
3734, 12.9, Christel Croes 
3735, 12.9, Marcy Heppner 
3736, 12.9, Laura Wright 
3737, 12.8, Melissa Feldhaus 
3738, 12.8, Megan Pettigrew 
3739, 12.8, Patricia Duboise 
3740, 12.8, Colleen Clancy 
3741, 12.7, Michal Czeiger 
3742, 12.7, Lori Burdick 
3743, 12.7, Kelly Curran 
3744, 12.7, Wendy Silberberg 
3745, 12.6, Lorna Scully 
3746, 12.6, Patty Walsh 
3747, 12.6, Mona Osborne 
3748, 12.6, Lynda Porras 
3749, 12.5, Rose M Chadwick
3750, 12.5, Melissa Arko 
3751, 12.5, Karimeh Tuttle 
3752, 12.5, Jill Buchanan 
3753, 12.5, Kendyl Husar 
3754, 12.4, Clare Geldard 
3755, 12.4, Ellen Mickelson 
3756, 12.4, Kathy Lee 
3757, 12.4, Kathleen Lane 
3758, 12.3, Tammy LeBouton 
3759, 12.3, Vicki Davy 
3760, 12.3, Sharin Stinson 
3761, 12.3, Andi Duplessie 
3762, 12.2, Cyndi Bennett 
3763, 12.2, Maria Do Socorro
3764, 12.2, Bernie Schumann 
3765, 12.2, Adrienne Nordstrom 
3766, 12.2, Heidi Vaughn 
3767, 12.1, Rosie Galloway 
3768, 12.1, Lisa Gill 
3769, 12.1, Susan Prinsloo 
3770, 12.1, Gabriella Cote 
3771, 12.0, Molly Naughton 
3772, 12.0, Edith Fisher 
3773, 12.0, Natalie Watts 
3774, 12.0, Nelli Szabo 
3775, 11.9, Norma Kanavy 
3776, 11.9, Lisa Kahler 
3777, 11.9, Lisa Hauenstein 
3778, 11.9, Robyn Recoon 
3779, 11.8, Kelly Augenstein 
3780, 11.8, Octavia Kincaid 
3781, 11.8, Jenny Bichan 
3782, 11.8, Flora Hofman 
3783, 11.8, Maria Love 
3784, 11.7, Deanne Verbeek 
3785, 11.7, Ruth Livingood 
3786, 11.7, Fargier Sylvie 
3787, 11.7, Diane Keith 
3788, 11.6, Alison Keddie 
3789, 11.6, Marilu Mendez 
3790, 11.6, Tracey Smith 
3791, 11.6, Stephanie Gaiani 
3792, 11.5, Delores Herzberg 
3793, 11.5, Susan Hammond 
3794, 11.5, Karen Gray 
3795, 11.5, Carrie Lewis 
3796, 11.5, Amy Pugsley 
3797, 11.4, Glenda Duff 
3798, 11.4, Norma Gomez-Valenzuela 
3799, 11.4, Julia Kuan 
3800, 11.4, Amanda Chiavetta 
3801, 11.3, Monique Blum 
3802, 11.3, Colleen Dowell 
3803, 11.3, Isabel Rooney 
3804, 11.3, Lynne Reichle 
3805, 11.2, Susie Birch 
3806, 11.2, Theresa Plunkett 
3807, 11.2, Jen Crimaldi 
3808, 11.2, Jackie Wise 
3809, 11.1, Gloria Lloret 
3810, 11.1, June Houck 
3811, 11.1, Patricia McCormick 
3812, 11.1, Linda Dolce 
3813, 11.1, Lynne McNeill 
3814, 11.0, Allison Dickinson 
3815, 11.0, Susan Pendzinski 
3816, 11.0, Elisabete Freitas 
3817, 11.0, Danielle Gonzalez 
3818, 10.9, Christy Stephenson 
3819, 10.9, Christine Barry 
3820, 10.9, Beth Organ 
3821, 10.9, Laurie Oules 
3822, 10.8, Marie-Josee Biallas 
3823, 10.8, Tina Newstrom 
3824, 10.8, Liz Robbins 
3825, 10.8, Cathy Morabito 
3826, 10.8, Cindy Gigliotti 
3827, 10.7, Julie Trudeau 
3828, 10.7, Christie Schull 
3829, 10.7, Kelli Yates 
3830, 10.7, Kim Howlett 
3831, 10.6, Gubbiotti Carole 
3832, 10.6, Barbara Gibbs 
3833, 10.6, Judy Lyster 
3834, 10.6, Laura Barrett 
3835, 10.5, Maria de F\u00e1tima
3836, 10.5, Monica Burnett 
3837, 10.5, Kristine Brickey 
3838, 10.5, Cris Zuccoli 
3839, 10.5, Gertruida Erasmus 
3840, 10.4, Amy Zambito 
3841, 10.4, Natalie McDowell 
3842, 10.4, Melodie Whitaker 
3843, 10.4, Christina Nasuti 
3844, 10.3, Laurie Melville 
3845, 10.3, Lynne Spence 
3846, 10.3, Cris Saballett 
3847, 10.3, Melody Vinum 
3848, 10.2, Tammy Will 
3849, 10.2, Robyn Emslie 
3850, 10.2, Caren Singleton 
3851, 10.2, Karin Schleich 
3852, 10.1, Tj Albano 
3853, 10.1, Janna Thorsen 
3854, 10.1, Heidi Jaynes 
3855, 10.1, Laura Pajor 
3856, 10.1, Tiffany Snider 
3857, 10.0, Gina-Marie Rollock 
3858, 10.0, Nancy Dello Buono
3859, 10.0, Monique Blinston 
3860, 10.0, Susan Robbins 
3861, 9.9, Angela Mayer 
3862, 9.9, Sally Jane 
3863, 9.9, Donna Conklin 
3864, 9.9, Cindy Loney 
3865, 9.8, Sue Zabo 
3866, 9.8, Michelle McGinity 
3867, 9.8, Dawn Helle 
3868, 9.8, Davina Padlie 
3869, 9.8, Rhonda Wilson 
3870, 9.7, Michelle Monks 
3871, 9.7, Kristen Galla 
3872, 9.7, Eva Saiz 
3873, 9.7, Nancy Bruns 
3874, 9.6, Molly Manning 
3875, 9.6, Paula Ebben 
3876, 9.6, Sharon Campbell 
3877, 9.6, Audrey Bregman 
3878, 9.5, Renee Valdyke 
3879, 9.5, Rocio Casanueva 
3880, 9.5, Joanne Gibson 
3881, 9.5, Kathy Clark 
3882, 9.4, Maribel Scribner 
3883, 9.4, Linda Laraway 
3884, 9.4, Laura Carlisle 
3885, 9.4, Susan Toth 
3886, 9.4, Janeen Kuiti 
3887, 9.3, Madonna Torres 
3888, 9.3, Carla Frank 
3889, 9.3, Renee Jolly 
3890, 9.3, Laura Larkin 
3891, 9.2, Lucretia Hinton 
3892, 9.2, Katharine Webb 
3893, 9.2, Melissa Adams 
3894, 9.2, Sandie Thomas 
3895, 9.1, Maria Lerch 
3896, 9.1, Sue Gerth 
3897, 9.1, Cheryl Mosier 
3898, 9.1, Sandra Bright 
3899, 9.1, Andrea Allen 
3900, 9.0, Kayren Mosurinjohn 
3901, 9.0, Tina Gourley 
3902, 9.0, Avril Carroll 
3903, 9.0, Julie Halberstadt 
3904, 8.9, Mary Fitzgerald 
3905, 8.9, Marsha Waters 
3906, 8.9, Kalpana Iyengar 
3907, 8.9, Kristie Ebato 
3908, 8.8, Gillian Alexander 
3909, 8.8, Amy Weinbender 
3910, 8.8, Rebecca Smith 
3911, 8.8, Cyndy Self 
3912, 8.7, Vicki Baca 
3913, 8.7, Alison Hayton 
3914, 8.7, Monica Ste 
3915, 8.7, Margaret Oram 
3916, 8.7, Debbie Tucker 
3917, 8.6, Bobbie Mastracci 
3918, 8.6, Maureen Harback 
3919, 8.6, Adriana Abdin 
3920, 8.6, Shelli Weiss 
3921, 8.5, Kit Williams 
3922, 8.5, Paula Hoak 
3923, 8.5, Elia Solano 
3924, 8.5, Kirsten Eynav 
3925, 8.4, Patti Peckinpaugh 
3926, 8.4, Sara Moser 
3927, 8.4, Dee Dee Sytsma
3928, 8.4, Amy Jackson 
3929, 8.4, Carol Calcutt 
3930, 8.3, Eva Herranz 
3931, 8.3, Ramona Rice 
3932, 8.3, Paula Garber 
3933, 8.3, Anne Pichette 
3934, 8.2, Debbie White 
3935, 8.2, Grace Brymer 
3936, 8.2, Lesley Turner 
3937, 8.2, Sue Byrne 
3938, 8.1, Carolyn Alvarado 
3939, 8.1, Kim Blackwell 
3940, 8.1, Teresa King 
3941, 8.1, Kimberly Beatson 
3942, 8.0, Sara Merrymon 
3943, 8.0, Leontine Issa 
3944, 8.0, Judy Menna 
3945, 8.0, Blanche Walker 
3946, 8.0, Angela Kerrisk 
3947, 7.9, Catherine Frachon 
3948, 7.9, Jo Beven 
3949, 7.9, Laura Piippo 
