9258, 56.2, Annalisa Siracusa-Hilmo 
9259, 56.2, Danielle Kennedy 
9260, 56.1, Connie Cline 
9261, 56.1, Lindsey Colella 
9262, 56.1, Shannon Giudici 
9263, 56.1, JoAnn Schoen 
9264, 56.1, Rebecca Samulski 
9265, 56.1, Jessica Mendieta 
9266, 56.1, Krista Johnson 
9267, 56.1, Jennifer Par\u00e9 
9268, 56.1, Claire Debroize 
9269, 56.1, Marie Chaillou 
9270, 56.1, Teak Wilson 
9271, 56.1, Antonia Duesterberg 
9272, 56.1, Janelle Taft 
9273, 56.1, Mariela Arroyo 
9274, 56.1, Lilian Ramos Silva
9275, 56.1, Patrizia Rami 
9276, 56.1, Raquel Priscila 
9277, 56.1, Erin Loraas 
9278, 56.1, Shandiin Kilgore 
9279, 56.1, Erica Burns 
9280, 56.1, Julie Pepin 
9281, 56.0, Renee Snedden 
9282, 56.0, Renee Adams 
9283, 56.0, Jennifer Leech 
9284, 56.0, Kacey Delcamp 
9285, 56.0, Rachel Lamb 
9286, 56.0, Melissa Smith 
9287, 56.0, Ine Franckaert 
9288, 56.0, Nadia Stefansson 
9289, 56.0, Sarah Darrow 
9290, 56.0, Machteld Zijlstra 
9291, 56.0, Dori Lionello 
9292, 56.0, Boulot Solenne 
9293, 56.0, Erika Sallee 
9294, 56.0, Stephanie Johnson 
9295, 56.0, Kacie Lee 
9296, 56.0, Vanessa Brown 
9297, 56.0, Erin Ward 
9298, 56.0, Sarah Powell 
9299, 56.0, Kristen Cook 
9300, 56.0, Kendal Schroeder 
9301, 56.0, Michelle Greco 
9302, 55.9, Simone Kersten 
9303, 55.9, Salvatrice Merlino 
9304, 55.9, Jesse Kirchhoff 
9305, 55.9, Jessica Parker 
9306, 55.9, Karine Shea 
9307, 55.9, Melissa Garrett 
9308, 55.9, Deb McNally 
9309, 55.9, Angie Stevenson 
9310, 55.9, Rebecca Jackson 
9311, 55.9, Paulie Eaborn 
9312, 55.9, Casey Oreskovich 
9313, 55.9, Jessica Johnston 
9314, 55.9, Kate Chamrin 
9315, 55.9, Michelle Brown 
9316, 55.9, Rebecca O'Callaghan 
9317, 55.9, Clare Cooper 
9318, 55.9, Molly Cropp 
9319, 55.9, Moira Sherry 
9320, 55.9, Stephanie Hagan 
9321, 55.9, Jennifer McFadden 
9322, 55.9, Kolbrun Jonasdottir 
9323, 55.8, Jillian Frank 
9324, 55.8, Melanie Elm 
9325, 55.8, Jessica Schroeder 
9326, 55.8, Amy Langland 
9327, 55.8, Jennipher Miller 
9328, 55.8, Miriam Moral 
9329, 55.8, Larissa Gotto 
9330, 55.8, Laura Kahl 
9331, 55.8, Christi Smart 
9332, 55.8, Meredith Miller 
9333, 55.8, Staci Galloway 
9334, 55.8, Maria Childers 
9335, 55.8, Marscha Morrenhof 
9336, 55.8, Katie Davison 
9337, 55.8, Jaclyn Lowe 
9338, 55.8, Hanna Pasinen 
9339, 55.8, Aleah Larson 
9340, 55.8, Zoe Louise Gent
9341, 55.8, Ruth Fuglestad 
9342, 55.8, Ana Melro 
9343, 55.8, Adeline Collet 
9344, 55.7, Whitney Duffy 
9345, 55.7, Michelle Ambrose 
9346, 55.7, Courtney Field 
9347, 55.7, Rachel Smith 
9348, 55.7, Malin Eriksson 
9349, 55.7, Nicole Perone 
9350, 55.7, Amy-Melissa Paradis F.
9351, 55.7, Michele Miller 
9352, 55.7, Rachel Hanley 
9353, 55.7, Khrista Jay 
9354, 55.7, Isabela Pagels 
9355, 55.7, Kimberly Butler 
9356, 55.7, Johanna Vad Jensen
9357, 55.7, Brandi Eustice 
9358, 55.7, Leandra Meintjes 
9359, 55.7, Susan Huang 
9360, 55.7, Flavia Santos 
9361, 55.7, Nickole Bowie 
9362, 55.7, Megan Majors 
9363, 55.7, Jodie Wills 
9364, 55.7, Brodie Allan 
9365, 55.6, Audra Canfield 
9366, 55.6, Susie Johnson 
9367, 55.6, Yozoaira Rangel 
9368, 55.6, Sara Guy 
9369, 55.6, Paola Sanchez 
9370, 55.6, Amy Moremen 
9371, 55.6, Monica Stagg 
9372, 55.6, Katie West 
9373, 55.6, Karen Tomsett 
9374, 55.6, Courtnay Firebaugh 
9375, 55.6, Kim Viquesney 
9376, 55.6, Tracy Sollitt 
9377, 55.6, Sinead Swan 
9378, 55.6, Meredith Bambrick 
9379, 55.6, Christine Brown 
9380, 55.6, Esther Amira-Opie 
9381, 55.6, Julie Cotter 
9382, 55.6, Jessica Broussard 
9383, 55.6, Belinda WaitePullan 
9384, 55.6, Jennifer Richardson 
9385, 55.6, Luminita Marineci 
9386, 55.6, Alicia Richardson 
9387, 55.5, Shana Walsh 
9388, 55.5, Kerrie Hayes 
9389, 55.5, Isabel Martinez 
9390, 55.5, Chriss Sullivan 
9391, 55.5, Zahraa Alhilli 
9392, 55.5, Rachel Davidson 
9393, 55.5, Jacqui Hamer 
9394, 55.5, Robin Soukup 
9395, 55.5, Alex Couch 
9396, 55.5, Catherine Goos 
9397, 55.5, Kerry Turnbull 
9398, 55.5, Calli Dean 
9399, 55.5, Gill Garsden 
9400, 55.5, Elena Basignani-Mentzer 
9401, 55.5, Dana Schonhoff 
9402, 55.5, Angie Hickox 
9403, 55.5, Renae Holland 
9404, 55.5, Virginie Fornt Torres
9405, 55.5, Brandy McBride 
9406, 55.5, Minerva Amado 
9407, 55.5, Amber Smith 
9408, 55.4, Debra Prosnitz 
9409, 55.4, Evie Dwane 
9410, 55.4, Courtney Todd 
9411, 55.4, Juliana Winther 
9412, 55.4, Nicole Walker 
9413, 55.4, Lauren Swan 
9414, 55.4, Giselle Bracken 
9415, 55.4, Brianne Leet 
9416, 55.4, Emma Mariner 
9417, 55.4, Oonagh Crane 
9418, 55.4, Keri Rogers 
9419, 55.4, Karyn Wendling 
9420, 55.4, Amanda Myers-Ramirez 
9421, 55.4, Anna Dominguez 
9422, 55.4, Cecilie Midtg\ucc45rd 
9423, 55.4, Jessica Klee 
9424, 55.4, Lori Clark 
9425, 55.4, Kristin Decker 
9426, 55.4, Kira Patino 
9427, 55.4, Lura Harley 
9428, 55.4, Marlene Holcomb 
9429, 55.3, Martha Lanza 
9430, 55.3, Lorna Jermyn 
9431, 55.3, Marina Braga 
9432, 55.3, Bronwyn Power 
9433, 55.3, Nicole Ackerman 
9434, 55.3, Meri Faulkner 
9435, 55.3, Siany Molina 
9436, 55.3, G-Anne Bamida 
9437, 55.3, Cassandra Godoi 
9438, 55.3, Brandy Jones 
9439, 55.3, Tre Jeffries 
9440, 55.3, Kathleen Verpaele 
9441, 55.3, Sarah Solberg 
9442, 55.3, Amy Milyard 
9443, 55.3, Lauren Leisenring 
9444, 55.3, Anna Skytte 
9445, 55.3, April Strack 
9446, 55.3, Teresa Lippai 
9447, 55.3, Amelie Messingham 
9448, 55.3, Louise Kelly 
9449, 55.3, Natalie Fry 
9450, 55.2, Genevieve Marchand 
9451, 55.2, Aishleen Cunningham 
9452, 55.2, Orada Barnes 
9453, 55.2, Jill Thompson 
9454, 55.2, Amanda Jennings 
9455, 55.2, Becky Gregory 
9456, 55.2, Jennifer Schroeder 
9457, 55.2, Crystal Salazar 
9458, 55.2, Hannah Woods-feron 
9459, 55.2, Annalissa Smith 
9460, 55.2, Ellen Thomas 
9461, 55.2, Jessica Girard 
9462, 55.2, Cris Rampolla 
9463, 55.2, Miriam Bagniewski 
9464, 55.2, Kelsey Ball 
9465, 55.2, Phoebe Schlatter 
9466, 55.2, Helen Bayne 
9467, 55.2, Sasha Hocter 
9468, 55.2, Tonya Talburt 
9469, 55.2, Sarah Manger-Morgan 
9470, 55.2, Erin Martysz 
9471, 55.1, Misty Seehorn 
9472, 55.1, Danila Vommero 
9473, 55.1, Christina Lakatos 
9474, 55.1, Jill Tennyson 
9475, 55.1, Crystal Rich 
9476, 55.1, Laura Seaton 
9477, 55.1, Autumn Wheeler 
9478, 55.1, Jessica Kelley 
9479, 55.1, Jill Border 
9480, 55.1, Melissa Craighead 
9481, 55.1, Julie Wiggins 
9482, 55.1, Kim Luong 
9483, 55.1, Bekah Kirkland 
9484, 55.1, Elena Isaac 
9485, 55.1, La'Lena Etheart 
9486, 55.1, Claudia Mora 
9487, 55.1, Melinda Lewis 
9488, 55.1, Lisa Kurgan 
9489, 55.1, Bruna Moreli 
9490, 55.1, Erin Dahlgren 
9491, 55.1, Michele Daniels 
9492, 55.0, Tara Sadler 
9493, 55.0, Rashieda Jaber 
9494, 55.0, Giselle Garcia 
9495, 55.0, Paula Sandquist 
9496, 55.0, Candice Dupuy 
9497, 55.0, Erin O Reilly
9498, 55.0, April Liles 
9499, 55.0, Angela Claborn 
9500, 55.0, Melissa Posod 
9501, 55.0, Melissa Tod 
9502, 55.0, Angela Peachey 
9503, 55.0, Sophie Niederlaender 
9504, 55.0, Yvonne Sequeira 
9505, 55.0, Joslyn Thompson 
9506, 55.0, Rebecca Longden 
9507, 55.0, Jacqueline Lyons 
9508, 55.0, Karin Ruiz 
9509, 55.0, Maria Mojica 
9510, 55.0, Seana Meehan 
9511, 55.0, Lorna Mirfin 
9512, 55.0, Amantha Yoshida 
9513, 54.9, Denise Jobe 
9514, 54.9, Julia Thomsen 
9515, 54.9, Melissa Atherton 
9516, 54.9, Ake Gempton 
9517, 54.9, Jessie Sindlinger 
9518, 54.9, Kristin Burke 
9519, 54.9, Tracy Roth 
9520, 54.9, Cassie Steck 
9521, 54.9, Lindsey Hunt 
9522, 54.9, Kate Dumouchelle 
9523, 54.9, Livia Takeda 
9524, 54.9, Adriana Gillett 
9525, 54.9, Marcia Luz 
9526, 54.9, Sandra Kota 
9527, 54.9, Stephanie Rigney 
9528, 54.9, Jill Brant 
9529, 54.9, Garau Virginie 
9530, 54.9, Kira Steele 
9531, 54.9, Frida Lundgren 
9532, 54.9, Michelle Ferreira da
9533, 54.9, Crystal Schnur 
9534, 54.8, Hayley Paterson 
9535, 54.8, Andrea Marotta 
9536, 54.8, Jessica Alvin 
9537, 54.8, Brittany Westover 
9538, 54.8, Laura Everett 
9539, 54.8, Jessica Norris 
9540, 54.8, Cylinda Hagemeyer 
9541, 54.8, Joan Shifflett 
9542, 54.8, Alicia Hoglund 
9543, 54.8, Jessica Maskell 
9544, 54.8, Gwen Buttard 
9545, 54.8, Kelli Norwood 
9546, 54.8, Samantha Geertz 
9547, 54.8, Kati Pederson 
9548, 54.8, Ericka Garcia 
9549, 54.8, Donna Heredia 
9550, 54.8, Erica Taylor 
9551, 54.8, Laura McKechnie 
9552, 54.8, Sara Casta\u5358eda 
9553, 54.8, Samara Hynes 
9554, 54.8, Saphira Ocasio 
9555, 54.7, Marie Duceppe 
9556, 54.7, Amber Rose 
9557, 54.7, Amanda Pinter 
9558, 54.7, Liza Esquenazi 
9559, 54.7, Amanda McMellen 
9560, 54.7, Erin-Kate Aleksak 
9561, 54.7, Megan Neyer 
9562, 54.7, Magalie Maurin 
9563, 54.7, Shawna Roland 
9564, 54.7, Caitlin Ewald 
9565, 54.7, Ilsa Walsh 
9566, 54.7, Seungyeon Lee 
9567, 54.7, Wendy Mican 
9568, 54.7, Nicola Hincks 
9569, 54.7, Anna Nierwinski 
9570, 54.7, Sunni Strickland 
9571, 54.7, Maggie Sullivan 
9572, 54.7, Becky Rogge 
9573, 54.7, Ishbel Nieves 
9574, 54.7, Vicky Douglas 
9575, 54.7, Suttawan Cooper 
9576, 54.7, Cathelyne Hollibaugh 
9577, 54.6, Andrea Cuevas 
9578, 54.6, Caroline Powell 
9579, 54.6, Dana Bail 
9580, 54.6, Tiffany Collins 
9581, 54.6, Wing Yan Lau
9582, 54.6, Iya Price 
9583, 54.6, Camilla Nymand Petersen
9584, 54.6, Nicole Stover 
9585, 54.6, Leigha Eldridge 
9586, 54.6, Julia Clemons 
9587, 54.6, Liz Bates 
9588, 54.6, Marcy Fregault 
9589, 54.6, Joan Mcneill 
9590, 54.6, Amelia Dattilio 
9591, 54.6, Louise Batty 
9592, 54.6, Joelle Hill 
9593, 54.6, Isaira Gutierrez 
9594, 54.6, Melissa Reagan 
9595, 54.6, Sara Asteljoki 
9596, 54.6, Audrey Bell 
9597, 54.6, Abby Okuhara 
9598, 54.5, Carrie Risley 
9599, 54.5, Haley Bryant 
9600, 54.5, Erika Otaviano 
9601, 54.5, Olga Gomes 
9602, 54.5, Denise Croteau 
9603, 54.5, Adrianne Bowers 
9604, 54.5, Marisa Liesimaa 
9605, 54.5, Angela Minor 
9606, 54.5, Robyn Lee Gordon
9607, 54.5, Siouxsie Espinosa 
9608, 54.5, Lupe Monroy 
9609, 54.5, Kiley White 
9610, 54.5, Michelle Guissinger 
9611, 54.5, Ceri Pulham 
9612, 54.5, Denise Varicoda 
9613, 54.5, Jennifer Burgess 
9614, 54.5, Katie Werner 
9615, 54.5, Laura-Jane Taft 
9616, 54.5, Kate Denneen 
9617, 54.5, Liesl Baumann 
9618, 54.5, Marissa Sanchez 
9619, 54.4, Julie Tackett 
9620, 54.4, Angie Pardue 
9621, 54.4, Katy Felder 
9622, 54.4, Vicki Bradley 
9623, 54.4, Nathalie Schmidt 
9624, 54.4, Amielys Hernandez 
9625, 54.4, Anne Bott 
9626, 54.4, Pascale Mooij 
9627, 54.4, Lynn Ford 
9628, 54.4, Colleen Gura 
9629, 54.4, Sarah Gresham 
9630, 54.4, Bethany Bedrossian 
9631, 54.4, Katy Boudreaux 
9632, 54.4, Emma Wheater 
9633, 54.4, Carly Torraco 
9634, 54.4, Anel Forbes 
9635, 54.4, Priscila Silva 
9636, 54.4, Megan Gerardi 
9637, 54.4, Sofia Bj\u00f6rkdahl 
9638, 54.4, Rachael Highfield 
9639, 54.4, Amanda Webster 
9640, 54.3, Nicole Rayburn 
9641, 54.3, Hilda Ahnstedt 
9642, 54.3, Rachelle Macon 
9643, 54.3, Karenina Slone 
9644, 54.3, Christine Gomes 
9645, 54.3, Kristen Wise 
9646, 54.3, Jen Landini 
9647, 54.3, Kerri-Lauren Sturch 
9648, 54.3, Andy Anderson 
9649, 54.3, Katie Rainier 
9650, 54.3, Erin Leigh Naylor
9651, 54.3, Stella Woodward 
9652, 54.3, Stephanie Poole 
9653, 54.3, Rachel Hansen 
9654, 54.3, Cecilia Lindstr\u00f6m 
9655, 54.3, Amy Rieck 
9656, 54.3, Vanessa Olson 
9657, 54.3, Kirsten Clermont 
9658, 54.3, Kari Roberts 
9659, 54.3, Leah Ebert 
9660, 54.3, Pauline McClain 
9661, 54.2, Caroline Baruzzo 
9662, 54.2, Megan Notarte 
9663, 54.2, Carla Lopes 
9664, 54.2, Victoria Watson 
9665, 54.2, Chiara Greci 
9666, 54.2, Melina Pardo 
9667, 54.2, Sara Clemons 
9668, 54.2, Sarah Sorkin 
9669, 54.2, Carla Baxter 
9670, 54.2, Gracelynn Harris 
9671, 54.2, Gina Jackson 
9672, 54.2, Cynthia Argueta 
9673, 54.2, Shen Chia Shuang
9674, 54.2, Ilaria Ricci 
9675, 54.2, Colleen Palmer 
9676, 54.2, Betsy Bulkley 
9677, 54.2, Debbie Thurlow 
9678, 54.2, Gina Cohen 
9679, 54.2, Nary Chrun 
9680, 54.2, Terry-Ann Miller-Salter 
9681, 54.2, Stacy Hill 
9682, 54.1, Dayana Montenegro 
9683, 54.1, Tara Fletcher 
9684, 54.1, Melissa Caruso-Early 
9685, 54.1, Katie Hoffman 
9686, 54.1, Lindsay Johnson 
9687, 54.1, Charlene Odendaal 
9688, 54.1, Katie Leonard 
9689, 54.1, Ashley Palace 
9690, 54.1, Sarah Tripodo 
9691, 54.1, Amanda Higgins 
9692, 54.1, Katia Maldonado 
9693, 54.1, Kat Reichenbach 
9694, 54.1, Pennie McCoy 
9695, 54.1, Janelle Clarke 
9696, 54.1, Isabelle Brun 
9697, 54.1, Jen Howell 
9698, 54.1, Erika Sauerwein 
9699, 54.1, Nadia Kruger 
9700, 54.1, Christina Payson 
9701, 54.1, Lorena Fortuna 
9702, 54.1, Jaime Peek 
9703, 54.0, Tara Ruddock-Brown 
9704, 54.0, Tatiana Charles 
9705, 54.0, Lauren Gaynor 
9706, 54.0, Heidi Kettlehone 
9707, 54.0, Ashlee ONeil 
9708, 54.0, Elodie Debs 
9709, 54.0, Sonja Schweigert 
9710, 54.0, Michelle Williams 
9711, 54.0, Laura Hutchinson 
9712, 54.0, Jackie Duersteler 
9713, 54.0, Kim Mahoney 
9714, 54.0, Marissa Hsieh 
9715, 54.0, Christine Carpio 
9716, 54.0, Shakira Bublin 
9717, 54.0, Monica Capizzano 
9718, 54.0, Teresa Moreira 
9719, 54.0, Angela Bower 
9720, 54.0, Merete Jortveit 
9721, 54.0, Angela Maas 
9722, 54.0, Anne Sofie J\u00f8rgensen
9723, 54.0, Amy Kim 
9724, 53.9, Lisa Simmons 
9725, 53.9, Amanda Bryan 
9726, 53.9, Amy Harnett 
9727, 53.9, Sharill Felter 
9728, 53.9, Casey Clayton 
9729, 53.9, Tamika Kracht 
9730, 53.9, Marta Bozejewicz 
9731, 53.9, Trude Squibb 
9732, 53.9, Sarah Hopkins 
9733, 53.9, Anna-Lisa Bjorklund 
9734, 53.9, Sibel Hackfeld 
9735, 53.9, Fon Muttamara 
9736, 53.9, Christine Daily 
9737, 53.9, Tia Brumbelow 
9738, 53.9, Brooke Early 
9739, 53.9, Kirsty Barnes 
9740, 53.9, Lori Schuler 
9741, 53.9, Vanessa Bailey 
9742, 53.9, Cami Mills 
9743, 53.9, Renay LaPaille 
9744, 53.9, Sara Dominicus 
9745, 53.9, Natalie Pinckney 
9746, 53.8, Amanda Reichner 
9747, 53.8, Liz Peterson 
9748, 53.8, Josefine Hult\u00e9n 
9749, 53.8, Patricia Kunder 
9750, 53.8, Ronisha Dubose 
9751, 53.8, Tamara Mulembo 
9752, 53.8, Mariah Tolman 
9753, 53.8, Holly Edwards 
9754, 53.8, Judith Kasper 
9755, 53.8, Kylie Brightwell 
9756, 53.8, Mihiri Salpitikorala 
9757, 53.8, Elizabeth Hernandez 
9758, 53.8, Freitas Rose 
9759, 53.8, Pri Savio 
9760, 53.8, Sabrina Luongo-Silva 
9761, 53.8, Wendy Eckersley 
9762, 53.8, Jen Pender 
9763, 53.8, Tracy Collins 
9764, 53.8, Jessica Silberling 
9765, 53.8, Tia Toppinen 
9766, 53.8, Jennifer Aman 
9767, 53.7, Stacey Payne 
9768, 53.7, Karina Cervantes 
9769, 53.7, Nicola Rouse 
9770, 53.7, Irene Poh 
9771, 53.7, Maya Z\u00fcger 
9772, 53.7, Rowena Howard 
9773, 53.7, Brianne Christensen 
9774, 53.7, Ilaria Perini 
9775, 53.7, Jill Christensen 
9776, 53.7, Camila Lehmen 
9777, 53.7, Michelle Marchand 
9778, 53.7, Patty Agripino 
9779, 53.7, Katie Diggs 
9780, 53.7, Ingrid Medina 
9781, 53.7, Natasha O'Reilly 
9782, 53.7, Michelle Zielinski 
9783, 53.7, Luci Cisnero 
9784, 53.7, Heather Russell 
9785, 53.7, Mary Wise 
9786, 53.7, Brittany Bertolucci 
9787, 53.7, Sixian Welch 
9788, 53.6, Tessa Dempre 
9789, 53.6, Carrie Testa 
9790, 53.6, Debbie Feldman 
9791, 53.6, Anastasiya Voronina 
9792, 53.6, Katie Schenk 
9793, 53.6, Marcy Heldt 
9794, 53.6, Rebecca DeMarais 
9795, 53.6, Amy Velez 
9796, 53.6, Cyril Hilbrands 
9797, 53.6, Melanie Green 
9798, 53.6, Kelly Parenti 
9799, 53.6, Maria Raggett 
9800, 53.6, Jennifer Potts 
9801, 53.6, Lindsey Kalcich 
9802, 53.6, Kelly Cameron 
9803, 53.6, Chrissy Crosby 
9804, 53.6, Ellen Marie Skipstad
9805, 53.6, Laura Bairstow 
9806, 53.6, Lauren Kinzer 
9807, 53.6, Luciana Moura 
9808, 53.6, Monica Ordenes 
9809, 53.5, Alana Clark 
9810, 53.5, Laurae Shaw 
9811, 53.5, Julie Beveridge 
9812, 53.5, Sandrine Diot 
9813, 53.5, Haley Shelton 
9814, 53.5, S\u00f8lvi Tr\u00e6land 
9815, 53.5, Vanessa Tapia 
9816, 53.5, Emanuela Wasinski 
9817, 53.5, Erin Rhea 
9818, 53.5, Hannah Latva 
9819, 53.5, Tosha Fair 
9820, 53.5, Jennifer Jordan 
9821, 53.5, Virginie Garcia 
9822, 53.5, Morel Ludivine 
9823, 53.5, Stacy Brunette 
9824, 53.5, Trish Shanahan 
9825, 53.5, Melissa Kenny 
9826, 53.5, Katherine Carlyle 
9827, 53.5, April Hamon 
9828, 53.5, Natalie Foster 
9829, 53.5, Elisabete Peixoto 
9830, 53.4, Kym Hunt 
9831, 53.4, Nicole Prior 
9832, 53.4, Keila Duarte 
9833, 53.4, Amanda Griffin 
9834, 53.4, Tania Houjeiry 
9835, 53.4, Rachel Lee 
9836, 53.4, Vuokko Salo 
9837, 53.4, Alena Hanmore 
9838, 53.4, Jennifer Felker 
9839, 53.4, Kacey Lauer 
9840, 53.4, Brandi Crist 
9841, 53.4, Julie Balderston 
9842, 53.4, Suki Martinez 
9843, 53.4, Tuesdey Spangler 
9844, 53.4, Lauren Bryant 
9845, 53.4, Tara Williams 
9846, 53.4, Victoria Jonas 
9847, 53.4, Roxanne Roy 
9848, 53.4, Vanessa Gauthier 
9849, 53.4, Melanie Dawes 
9850, 53.4, Laura Bradfield 
9851, 53.3, Amanda Duque 
9852, 53.3, Megan Kelly 
9853, 53.3, Evelyn Fernandez 
9854, 53.3, Marci Neville 
9855, 53.3, Niska Best 
9856, 53.3, Minna Rask 
9857, 53.3, Rika Purmawinata 
9858, 53.3, Thea Schlendorf 
9859, 53.3, Elin Skeibrok 
9860, 53.3, Shauna Kramer 
9861, 53.3, Samantha Carignan 
9862, 53.3, Jussara Souza 
9863, 53.3, Rosalie Simcoe 
9864, 53.3, Lori Tuggle 
9865, 53.3, Lisa Corti 
9866, 53.3, Erin Boni 
9867, 53.3, Renee Jarrett 
9868, 53.3, Beate Heyman 
9869, 53.3, Ana Duarte 
9870, 53.3, Jillian Mallory 
9871, 53.3, Chelsey Giardina 
9872, 53.2, Renate Sj\u00f8holt 
9873, 53.2, Kim Caston 
9874, 53.2, Sarah Miller 
9875, 53.2, Malissa Lundgren 
9876, 53.2, Tammi Armstrong 
9877, 53.2, Ali Shimmin 
9878, 53.2, Nanae Fujiwara 
9879, 53.2, Maria Berglund 
9880, 53.2, Luana Roque 
9881, 53.2, Leah Mack 
9882, 53.2, Ylva Andersson 
9883, 53.2, Debbie McNamara 
9884, 53.2, Charlotte Peterson 
9885, 53.2, Nhuy Weidinger 
9886, 53.2, Jenni Purvis 
9887, 53.2, Cathy Leslie 
9888, 53.2, Casey Schultz 
9889, 53.2, Nicole Schachinger 
9890, 53.2, Bryn Hase 
9891, 53.2, Julia Troxtel 
9892, 53.2, Sissy Engelke 
9893, 53.1, Erin Kent 
9894, 53.1, katherine o'neill 
9895, 53.1, Julie Carla 
9896, 53.1, Hayley Zanette 
9897, 53.1, Janine Tatnall 
9898, 53.1, Kay Furlong 
9899, 53.1, Kristin MacDougall 
9900, 53.1, Valerie Lane 
9901, 53.1, Alycia Meahl 
9902, 53.1, Tiffany Velazquez 
9903, 53.1, Codi Foley 
9904, 53.1, Lindsay Anvik 
9905, 53.1, Tonia Porter 
9906, 53.1, Lisa Ptasinski 
9907, 53.1, Patricia Acosta 
9908, 53.1, Ramirez Daisy 
9909, 53.1, Alaina Castillo 
9910, 53.1, Elizabeth Chavana 
9911, 53.1, Sarah Fezler 
9912, 53.1, Shawn Glover 
9913, 53.1, Emily Daignault 
9914, 53.0, Ronel Engelbrecht 
9915, 53.0, Kelly Millard 
9916, 53.0, Kelly Fallon 
9917, 53.0, Stella Leavens 
9918, 53.0, Wendy Tindall 
9919, 53.0, Carla Richardson 
9920, 53.0, LeeAnne Smith 
9921, 53.0, Nicky Hughes 
9922, 53.0, Kit Dezellem 
9923, 53.0, Sandra Nogueira de
9924, 53.0, Mary Delgado 
9925, 53.0, Jovan Montantes 
9926, 53.0, Rebecca Zarch 
9927, 53.0, Jenny Bourne 
9928, 53.0, Karine Villeneuve 
9929, 53.0, Lindsay O'Connell 
9930, 53.0, Jen Lykling 
9931, 53.0, Maja Hart 
9932, 53.0, H\u00e9l\u00e8ne Deniau 
9933, 53.0, Cassie Erickson 
9934, 53.0, Briana Feldt 
9935, 53.0, Melissa Fletcher 
9936, 52.9, Beth Hubbard 
9937, 52.9, Amanda Greenawalt 
9938, 52.9, Lachelle Banks 
9939, 52.9, Elise Roberts 
9940, 52.9, Sharon Page 
9941, 52.9, Stacey Wolinsky 
9942, 52.9, Jamie Tubbs-Coil 
9943, 52.9, Jenn Haney 
9944, 52.9, Christina Sohriakoff 
9945, 52.9, Stephanie Nelson 
9946, 52.9, Katerina Melino 
9947, 52.9, Brigid Dineen 
9948, 52.9, Sherra Purvis 
9949, 52.9, Kimberly Wells 
9950, 52.9, Blair Anderson 
9951, 52.9, Natalie Bland 
9952, 52.9, Melissa Duchene 
9953, 52.9, Kasey Halbert 
9954, 52.9, Libni Cano 
9955, 52.9, Sarah Lorenzini 
9956, 52.9, Martha Puente 
9957, 52.8, Val\u00e9rie Savard 
9958, 52.8, Alyson Orr-Dodd 
9959, 52.8, Stacie Zartman 
9960, 52.8, Hye Yoon Jung
9961, 52.8, Kristin Vestre Braute
9962, 52.8, Melissa Papps 
9963, 52.8, Shannon Ravesi 
9964, 52.8, Kendra Moore 
9965, 52.8, Tina Cotter 
9966, 52.8, Thuy Le 
9967, 52.8, Vicki Stark 
9968, 52.8, Fernanda Nacimento 
9969, 52.8, Jamie Dodson 
9970, 52.8, Naima Rachyd 
9971, 52.8, Jennifer Harshman 
9972, 52.8, Danielle McCullogh 
9973, 52.8, Amy Scotti 
9974, 52.8, Freya Franck 
9975, 52.8, Erica Drapeau 
9976, 52.8, Nicole Berger 
9977, 52.8, Nicole McAdam 
9978, 52.7, Lana Ganczarski 
9979, 52.7, Kelly McFarlane 
9980, 52.7, Nicole Barrett 
9981, 52.7, Erin Sampson 
9982, 52.7, Marion Rightford 
9983, 52.7, Sarah Warren 
9984, 52.7, Hannah Hermstad 
9985, 52.7, Johanna Nylen 
9986, 52.7, Yvonne Sorg 
9987, 52.7, Sarah Chenard 
9988, 52.7, Kimberly Delaney 
9989, 52.7, Jacalyn Archer 
9990, 52.7, Elizabeth Bauer 
9991, 52.7, Amber OFlaherty 
9992, 52.7, Aurelie Villard 
9993, 52.7, Kavya Rakhra 
9994, 52.7, Mindy Jones 
9995, 52.7, Cara Martin 
9996, 52.7, Denise Salzman 
9997, 52.7, Valerie Ansaroff 
9998, 52.7, Emi Dorn 
9999, 52.6, Leslie Weller 
10000, 52.6, Sara Bailey 
10001, 52.6, Carrie Sazama 
10002, 52.6, Karin Johansson 
10003, 52.6, Carissa Visscher 
10004, 52.6, Cintia Grali 
10005, 52.6, Casey McDonald 
10006, 52.6, Haley Doucet 
10007, 52.6, Hannah Smeby 
10008, 52.6, Catherine Donohue 
10009, 52.6, Rebecca Beard 
10010, 52.6, Lina Sagan 
10011, 52.6, Jennifer Siani 
10012, 52.6, Fabiola Soprano 
10013, 52.6, Susanne Nilsson 
10014, 52.6, Rachel Fowler 
10015, 52.6, Michelle Tomlinson 
10016, 52.6, Karla Moxley 
10017, 52.6, Julie Adams 
10018, 52.6, Kelli Monroe 
10019, 52.6, Laura Miller 
10020, 52.5, Nina Tkacheva 
10021, 52.5, Sonya Stoyles 
10022, 52.5, Kelly McCorkle 
10023, 52.5, Phylesia Mickens 
10024, 52.5, Amanda Pfaff 
10025, 52.5, Melanie Macri 
10026, 52.5, Mellissa Gamez 
10027, 52.5, Daniela Trapani 
10028, 52.5, Abbie Clarke 
10029, 52.5, Jessica Morales Avil\u00e9s
10030, 52.5, Umanga Treanor 
10031, 52.5, Georgette Breas 
